Time,Price,Volume
2016-02-29 12:57:15.494,39.26397,4875
2016-02-29 12:57:15.675,39.25087,4812
2016-02-29 12:57:23.582,39.22885,3504
2016-02-29 12:57:30.487,39.2462,3564
2016-02-29 12:57:34.211,39.23831,579
2016-02-29 12:57:36.086,39.26017,4950
2016-02-29 12:57:45.594,39.26743,3264
2016-02-29 12:57:46.223,39.28334,3525
2016-02-29 12:57:47.807,39.27398,4392
2016-02-29 12:57:55.188,39.2651,2845
2016-02-29 12:57:55.954,39.28611,2569
2016-02-29 12:58:04.411,39.29823,4139
2016-02-29 12:58:08.390,39.33614,4951
2016-02-29 12:58:12.510,39.34552,854
2016-02-29 12:58:22.432,39.34944,1424
2016-02-29 12:58:30.375,39.33058,3776
2016-02-29 12:58:31.482,39.2919,1062
2016-02-29 12:58:31.523,39.2833,1980
2016-02-29 12:58:33.520,39.28465,602
2016-02-29 12:58:34.206,39.28572,4343
2016-02-29 12:58:34.532,39.26939,1452
2016-02-29 12:58:35.837,39.25698,4960
2016-02-29 12:58:38.803,39.26495,3627
2016-02-29 12:58:39.089,39.25923,3859
2016-02-29 12:58:44.611,39.22867,2488
2016-02-29 12:58:45.204,39.25414,2596
2016-02-29 12:58:46.401,39.26702,2980
2016-02-29 12:58:51.654,39.28209,2497
2016-02-29 12:58:54.020,39.27528,459
2016-02-29 12:58:58.053,39.26306,1414
2016-02-29 12:58:58.702,39.26685,196
2016-02-29 12:59:03.514,39.23165,4581
2016-02-29 12:59:11.355,39.19623,2604
2016-02-29 12:59:18.038,39.18913,872
2016-02-29 12:59:28.035,39.16377,4499
2016-02-29 12:59:30.791,39.14556,246
2016-02-29 12:59:34.733,39.11915,4280
2016-02-29 12:59:38.155,39.13162,1356
2016-02-29 12:59:44.672,39.14049,1556
2016-02-29 12:59:52.567,39.16462,641
2016-02-29 12:59:56.183,39.17616,979
2016-02-29 13:00:00.614,39.18257,4391
2016-02-29 13:00:05.201,39.16698,951
2016-02-29 13:00:09.736,39.19803,2228
2016-02-29 13:00:16.315,39.23667,4846
2016-02-29 13:00:18.844,39.23336,4711
2016-02-29 13:00:27.626,39.23674,644
2016-02-29 13:00:37.587,39.23204,562
2016-02-29 13:00:44.087,39.2129,3976
2016-02-29 13:00:46.933,39.23074,843
2016-02-29 13:00:56.134,39.26316,1793
2016-02-29 13:01:04.373,39.29982,1668
2016-02-29 13:01:12.517,39.28551,4898
2016-02-29 13:01:20.976,39.30931,1777
2016-02-29 13:01:25.321,39.31385,2508
2016-02-29 13:01:35.050,39.27847,1691
2016-02-29 13:01:35.350,39.25646,3330
2016-02-29 13:01:43.035,39.29241,2896
2016-02-29 13:01:47.749,39.28449,957
2016-02-29 13:01:50.281,39.2805,3963
2016-02-29 13:01:50.846,39.24227,2150
2016-02-29 13:01:59.088,39.2065,3390
2016-02-29 13:02:06.817,39.23836,4584
2016-02-29 13:02:11.117,39.23988,2824
2016-02-29 13:02:19.111,39.22099,2825
2016-02-29 13:02:20.971,39.20074,4312
2016-02-29 13:02:27.539,39.19671,3404
2016-02-29 13:02:32.332,39.17444,2487
2016-02-29 13:02:41.235,39.15629,3568
2016-02-29 13:02:49.517,39.19381,2916
2016-02-29 13:02:52.360,39.17749,4161
2016-02-29 13:02:58.400,39.17035,4465
2016-02-29 13:03:07.436,39.13277,1144
2016-02-29 13:03:10.048,39.13745,4578
2016-02-29 13:03:13.829,39.12952,3046
2016-02-29 13:03:17.462,39.09911,1599
2016-02-29 13:03:20.036,39.06146,4610
2016-02-29 13:03:29.999,39.03729,757
2016-02-29 13:03:35.039,39.00936,3530
2016-02-29 13:03:38.049,39.00677,4553
2016-02-29 13:03:42.644,39.02773,1091
2016-02-29 13:03:48.385,38.98957,4121
2016-02-29 13:03:56.997,38.98576,3812
2016-02-29 13:04:06.628,38.96056,418
2016-02-29 13:04:07.260,38.96802,2886
2016-02-29 13:04:14.478,38.99267,2555
2016-02-29 13:04:17.664,38.98554,4791
2016-02-29 13:04:24.726,39.00926,2434
2016-02-29 13:04:32.212,39.00881,226
2016-02-29 13:04:38.723,39.0306,3990
2016-02-29 13:04:43.927,39.03137,2355
2016-02-29 13:04:52.683,39.00484,2589
2016-02-29 13:05:00.502,39.04116,4467
2016-02-29 13:05:05.167,39.00526,3058
2016-02-29 13:05:12.738,39.03909,2393
2016-02-29 13:05:16.500,39.03538,2550
2016-02-29 13:05:19.208,39.04722,1010
2016-02-29 13:05:21.125,39.01189,4811
2016-02-29 13:05:23.315,39.01452,4879
2016-02-29 13:05:28.912,38.99704,2777
2016-02-29 13:05:29.459,39.01006,3869
2016-02-29 13:05:37.344,38.98477,1844
2016-02-29 13:05:44.476,38.99333,4805
2016-02-29 13:05:51.318,39.02099,1008
2016-02-29 13:05:58.561,38.99757,593
2016-02-29 13:06:01.926,38.99512,87
2016-02-29 13:06:10.555,39.02938,2951
2016-02-29 13:06:10.839,38.9935,1340
2016-02-29 13:06:11.183,38.9874,4052
2016-02-29 13:06:18.650,38.96302,108
2016-02-29 13:06:21.171,38.94639,2094
2016-02-29 13:06:21.939,38.9154,1632
2016-02-29 13:06:30.841,38.89522,3626
2016-02-29 13:06:38.628,38.89053,2219
2016-02-29 13:06:41.851,38.88165,3174
2016-02-29 13:06:42.578,38.91545,1063
2016-02-29 13:06:49.394,38.91182,1851
2016-02-29 13:06:50.164,38.94499,166
2016-02-29 13:06:59.878,38.96533,4759
2016-02-29 13:07:04.389,38.99399,4550
2016-02-29 13:07:13.780,39.02384,1955
2016-02-29 13:07:15.947,39.04071,1936
2016-02-29 13:07:18.126,39.02826,2572
2016-02-29 13:07:19.443,39.02485,2869
2016-02-29 13:07:27.281,39.00501,3518
2016-02-29 13:07:31.758,39.03508,4852
2016-02-29 13:07:32.866,39.02547,4544
2016-02-29 13:07:42.375,39.01047,4908
2016-02-29 13:07:49.064,39.0275,4663
2016-02-29 13:07:52.405,39.05954,1647
2016-02-29 13:07:56.473,39.08406,2284
2016-02-29 13:07:57.485,39.07975,4047
2016-02-29 13:08:01.609,39.09649,3447
2016-02-29 13:08:02.243,39.08425,818
2016-02-29 13:08:09.745,39.09977,4978
2016-02-29 13:08:13.666,39.09379,2132
2016-02-29 13:08:20.404,39.06896,3703
2016-02-29 13:08:20.808,39.07034,3481
2016-02-29 13:08:25.977,39.05897,3161
2016-02-29 13:08:33.382,39.09099,4279
2016-02-29 13:08:41.605,39.09538,438
2016-02-29 13:08:45.573,39.10493,4945
2016-02-29 13:08:49.695,39.09081,73
2016-02-29 13:08:50.931,39.12819,2706
2016-02-29 13:08:55.761,39.16243,3605
2016-02-29 13:09:03.882,39.13437,1849
2016-02-29 13:09:10.432,39.12514,4810
2016-02-29 13:09:19.617,39.15826,3979
2016-02-29 13:09:25.966,39.12473,1883
2016-02-29 13:09:34.191,39.12514,672
2016-02-29 13:09:40.929,39.15811,628
2016-02-29 13:09:46.049,39.17513,743
2016-02-29 13:09:51.212,39.15961,3371
2016-02-29 13:09:51.811,39.14149,3660
2016-02-29 13:09:53.567,39.17521,3401
2016-02-29 13:09:59.154,39.21274,919
2016-02-29 13:09:59.843,39.23975,2310
2016-02-29 13:10:06.841,39.24159,1502
2016-02-29 13:10:07.472,39.26907,1833
2016-02-29 13:10:08.398,39.24125,1312
2016-02-29 13:10:10.941,39.2243,3424
2016-02-29 13:10:19.339,39.21369,1058
2016-02-29 13:10:27.647,39.24128,1081
2016-02-29 13:10:34.410,39.25544,4476
2016-02-29 13:10:43.423,39.28011,2521
2016-02-29 13:10:44.288,39.30581,4919
2016-02-29 13:10:44.707,39.27697,686
2016-02-29 13:10:47.581,39.25487,2697
2016-02-29 13:10:53.101,39.25365,1003
2016-02-29 13:10:54.690,39.28132,4270
2016-02-29 13:10:55.707,39.32092,1672
2016-02-29 13:11:04.412,39.29624,1899
2016-02-29 13:11:10.585,39.28338,4371
2016-02-29 13:11:12.888,39.26769,2944
2016-02-29 13:11:16.698,39.27104,2274
2016-02-29 13:11:19.149,39.25737,2327
2016-02-29 13:11:28.451,39.27776,1792
2016-02-29 13:11:33.550,39.30045,3370
2016-02-29 13:11:39.031,39.29294,3234
2016-02-29 13:11:39.839,39.26905,2901
2016-02-29 13:11:41.629,39.25406,4212
2016-02-29 13:11:45.066,39.23091,3760
2016-02-29 13:11:53.876,39.23018,3234
2016-02-29 13:11:59.446,39.23812,1152
2016-02-29 13:12:08.544,39.25418,1019
2016-02-29 13:12:17.317,39.23303,921
2016-02-29 13:12:27.006,39.2566,360
2016-02-29 13:12:34.033,39.26476,2894
2016-02-29 13:12:35.200,39.24674,1546
2016-02-29 13:12:39.632,39.21015,1498
2016-02-29 13:12:45.909,39.20982,1770
2016-02-29 13:12:47.495,39.22664,1596
2016-02-29 13:12:54.410,39.19628,3538
2016-02-29 13:13:02.833,39.20943,2803
2016-02-29 13:13:04.451,39.20786,3331
2016-02-29 13:13:04.535,39.23007,2428
2016-02-29 13:13:08.259,39.2509,1916
2016-02-29 13:13:14.144,39.21733,1577
2016-02-29 13:13:16.962,39.18707,1018
2016-02-29 13:13:22.773,39.21227,881
2016-02-29 13:13:26.733,39.22069,1209
2016-02-29 13:13:31.665,39.24531,3521
2016-02-29 13:13:39.570,39.27226,2107
2016-02-29 13:13:46.851,39.26844,2930
2016-02-29 13:13:48.373,39.29685,837
2016-02-29 13:13:58.287,39.30944,4611
2016-02-29 13:14:02.110,39.3433,293
2016-02-29 13:14:03.870,39.35043,752
2016-02-29 13:14:05.565,39.38094,2279
2016-02-29 13:14:14.726,39.36938,4125
2016-02-29 13:14:19.296,39.33396,3365
2016-02-29 13:14:19.624,39.35228,105
2016-02-29 13:14:23.877,39.35189,523
2016-02-29 13:14:24.113,39.31385,3801
2016-02-29 13:14:26.344,39.30048,4088
2016-02-29 13:14:34.492,39.27546,897
2016-02-29 13:14:39.512,39.26324,2691
2016-02-29 13:14:48.581,39.24334,1302
2016-02-29 13:14:50.212,39.23208,2961
2016-02-29 13:14:53.012,39.26598,181
2016-02-29 13:14:58.748,39.26988,1376
2016-02-29 13:15:04.367,39.24586,1579
2016-02-29 13:15:12.684,39.24623,3459
2016-02-29 13:15:18.883,39.278,1797
2016-02-29 13:15:22.258,39.30166,2148
2016-02-29 13:15:22.864,39.27466,2182
2016-02-29 13:15:29.309,39.28423,2681
2016-02-29 13:15:32.702,39.28159,1616
2016-02-29 13:15:39.837,39.25472,709
2016-02-29 13:15:49.553,39.25706,589
2016-02-29 13:15:59.411,39.2496,4311
2016-02-29 13:16:08.019,39.26501,3526
2016-02-29 13:16:11.279,39.26365,3776
2016-02-29 13:16:13.552,39.22843,2664
2016-02-29 13:16:15.876,39.24291,4449
2016-02-29 13:16:20.939,39.26427,363
2016-02-29 13:16:30.170,39.29995,2138
2016-02-29 13:16:33.563,39.31419,4260
2016-02-29 13:16:41.596,39.31689,390
2016-02-29 13:16:47.514,39.31248,2168
2016-02-29 13:16:50.694,39.3276,4232
2016-02-29 13:16:55.939,39.30699,2745
2016-02-29 13:17:05.605,39.27276,3847
2016-02-29 13:17:06.260,39.30507,3937
2016-02-29 13:17:09.823,39.34285,3209
2016-02-29 13:17:12.459,39.34202,730
2016-02-29 13:17:14.350,39.32968,4765
2016-02-29 13:17:17.144,39.33323,2758
2016-02-29 13:17:17.208,39.35529,3050
2016-02-29 13:17:23.336,39.38864,291
2016-02-29 13:17:30.372,39.3968,720
2016-02-29 13:17:36.467,39.41281,1074
2016-02-29 13:17:37.367,39.41136,4177
2016-02-29 13:17:44.326,39.44885,4985
2016-02-29 13:17:45.369,39.47623,2497
2016-02-29 13:17:45.798,39.50489,1046
2016-02-29 13:17:53.257,39.541,3236
2016-02-29 13:18:01.763,39.56203,462
2016-02-29 13:18:07.517,39.57022,717
2016-02-29 13:18:12.149,39.57271,151
2016-02-29 13:18:21.118,39.56024,96
2016-02-29 13:18:26.139,39.57007,901
2016-02-29 13:18:26.930,39.5614,3909
2016-02-29 13:18:27.482,39.59682,2799
2016-02-29 13:18:29.249,39.56803,3148
2016-02-29 13:18:35.288,39.54295,4025
2016-02-29 13:18:44.088,39.55168,2716
2016-02-29 13:18:49.672,39.57656,239
2016-02-29 13:18:55.532,39.61213,479
2016-02-29 13:19:01.454,39.59338,2618
2016-02-29 13:19:06.768,39.6169,1620
2016-02-29 13:19:12.866,39.58468,189
2016-02-29 13:19:18.571,39.55371,4653
2016-02-29 13:19:24.168,39.57412,4323
2016-02-29 13:19:25.185,39.57937,4196
2016-02-29 13:19:32.118,39.58552,1021
2016-02-29 13:19:41.745,39.58002,1235
2016-02-29 13:19:41.834,39.56207,2174
2016-02-29 13:19:46.848,39.58401,1539
2016-02-29 13:19:51.001,39.60458,1033
2016-02-29 13:19:59.053,39.5934,4755
2016-02-29 13:20:07.999,39.60089,535
2016-02-29 13:20:11.482,39.62886,2784
2016-02-29 13:20:17.871,39.639,2337
2016-02-29 13:20:18.901,39.67099,991
2016-02-29 13:20:28.634,39.67299,1988
2016-02-29 13:20:36.118,39.6699,387
2016-02-29 13:20:44.676,39.66756,877
2016-02-29 13:20:49.114,39.66741,577
2016-02-29 13:20:57.894,39.63916,1815
2016-02-29 13:21:03.174,39.67006,1660
2016-02-29 13:21:07.831,39.7017,2577
2016-02-29 13:21:08.490,39.73199,1062
2016-02-29 13:21:10.908,39.73559,4669
2016-02-29 13:21:11.291,39.75858,3133
2016-02-29 13:21:21.234,39.79145,2223
2016-02-29 13:21:29.712,39.7888,4834
2016-02-29 13:21:32.461,39.78383,2287
2016-02-29 13:21:39.500,39.81712,2422
2016-02-29 13:21:43.962,39.79363,3795
2016-02-29 13:21:52.965,39.80509,2182
2016-02-29 13:21:55.741,39.82395,1287
2016-02-29 13:22:03.064,39.83654,1941
2016-02-29 13:22:11.305,39.8373,1318
2016-02-29 13:22:15.508,39.8283,1306
2016-02-29 13:22:18.743,39.82884,4207
2016-02-29 13:22:24.998,39.79707,3298
2016-02-29 13:22:32.214,39.76545,4564
2016-02-29 13:22:33.305,39.74817,3204
2016-02-29 13:22:35.654,39.72573,147
2016-02-29 13:22:36.398,39.73217,1942
2016-02-29 13:22:45.924,39.76298,1433
2016-02-29 13:22:50.747,39.72867,1993
2016-02-29 13:22:54.523,39.75761,4022
2016-02-29 13:23:03.663,39.76013,4408
2016-02-29 13:23:07.991,39.7866,3106
2016-02-29 13:23:11.668,39.81536,4041
2016-02-29 13:23:16.614,39.84113,4096
2016-02-29 13:23:21.086,39.87944,2390
2016-02-29 13:23:25.002,39.91732,3700
2016-02-29 13:23:32.190,39.89128,3725
2016-02-29 13:23:35.689,39.87314,4310
2016-02-29 13:23:39.149,39.89555,2152
2016-02-29 13:23:39.627,39.9308,498
2016-02-29 13:23:44.336,39.93261,1101
2016-02-29 13:23:48.783,39.91043,2736
2016-02-29 13:23:56.023,39.91821,75
2016-02-29 13:23:57.689,39.95097,3711
2016-02-29 13:23:59.668,39.93377,3583
2016-02-29 13:24:04.493,39.93165,755
2016-02-29 13:24:08.004,39.96017,4430
2016-02-29 13:24:14.887,39.95951,350
2016-02-29 13:24:20.660,39.9457,935
2016-02-29 13:24:28.499,39.96558,4423
2016-02-29 13:24:30.169,40.00333,3062
2016-02-29 13:24:31.033,40.02137,1529
2016-02-29 13:24:38.951,40.02529,2672
2016-02-29 13:24:40.708,39.99424,1241
2016-02-29 13:24:48.916,40.02582,2910
2016-02-29 13:24:50.386,40.0166,2730
2016-02-29 13:24:55.230,39.99268,192
2016-02-29 13:25:03.131,39.96683,668
2016-02-29 13:25:12.309,40.0005,4848
2016-02-29 13:25:14.402,40.03935,397
2016-02-29 13:25:17.964,40.03097,832
2016-02-29 13:25:25.215,40.07005,3026
2016-02-29 13:25:25.916,40.07923,4310
2016-02-29 13:25:35.007,40.05027,1083
2016-02-29 13:25:36.052,40.06428,4374
2016-02-29 13:25:39.708,40.02969,2172
2016-02-29 13:25:41.904,40.02612,3202
2016-02-29 13:25:45.055,40.05943,4889
2016-02-29 13:25:51.437,40.09749,1293
2016-02-29 13:25:52.664,40.07624,4745
2016-02-29 13:26:00.790,40.09178,554
2016-02-29 13:26:08.599,40.05555,2258
2016-02-29 13:26:11.648,40.04402,2656
2016-02-29 13:26:21.281,40.05375,4801
2016-02-29 13:26:30.675,40.08567,291
2016-02-29 13:26:36.473,40.05128,1036
2016-02-29 13:26:42.353,40.06474,2854
2016-02-29 13:26:47.726,40.04582,4772
2016-02-29 13:26:55.564,40.06945,1127
2016-02-29 13:26:58.065,40.0426,3113
2016-02-29 13:27:06.926,40.01605,1356
2016-02-29 13:27:07.299,39.98374,1034
2016-02-29 13:27:09.932,40.00712,2350
2016-02-29 13:27:13.133,39.98622,2758
2016-02-29 13:27:14.435,39.96727,2338
2016-02-29 13:27:18.087,39.95408,3763
2016-02-29 13:27:26.096,39.96006,2666
2016-02-29 13:27:29.725,39.92687,4204
2016-02-29 13:27:35.680,39.89127,772
2016-02-29 13:27:43.884,39.89298,847
2016-02-29 13:27:49.365,39.91173,1965
2016-02-29 13:27:51.710,39.93531,3338
2016-02-29 13:27:54.133,39.94292,1636
2016-02-29 13:28:03.688,39.96268,916
2016-02-29 13:28:12.167,39.92458,4122
2016-02-29 13:28:17.953,39.92761,4530
2016-02-29 13:28:20.324,39.92514,4151
2016-02-29 13:28:30.085,39.91576,1006
2016-02-29 13:28:34.474,39.91538,2276
2016-02-29 13:28:40.958,39.94736,2892
2016-02-29 13:28:49.758,39.98314,332
2016-02-29 13:28:54.357,39.94767,924
2016-02-29 13:29:00.559,39.94986,4711
2016-02-29 13:29:08.100,39.9567,1749
2016-02-29 13:29:14.666,39.99204,2156
2016-02-29 13:29:17.028,39.97539,4611
2016-02-29 13:29:25.729,39.95274,1994
2016-02-29 13:29:28.606,39.91988,4014
2016-02-29 13:29:33.336,39.92747,1201
2016-02-29 13:29:36.948,39.94901,232
2016-02-29 13:29:44.344,39.97621,3551
2016-02-29 13:29:51.180,39.99385,2472
2016-02-29 13:29:55.891,39.96877,432
2016-02-29 13:29:59.784,39.93649,83
2016-02-29 13:30:08.843,39.94396,3561
2016-02-29 13:30:11.640,39.98161,4312
2016-02-29 13:30:13.405,39.95474,4714
2016-02-29 13:30:13.826,39.92399,1315
2016-02-29 13:30:21.182,39.95577,1352
2016-02-29 13:30:30.883,39.91735,847
2016-02-29 13:30:40.189,39.90435,2088
2016-02-29 13:30:45.764,39.94105,2011
2016-02-29 13:30:52.295,39.92077,3699
2016-02-29 13:31:01.732,39.90836,2673
2016-02-29 13:31:05.966,39.93828,1954
2016-02-29 13:31:12.792,39.94365,3162
2016-02-29 13:31:16.738,39.94736,4870
2016-02-29 13:31:22.765,39.9183,1000
2016-02-29 13:31:28.885,39.90926,3055
2016-02-29 13:31:36.112,39.92755,1364
2016-02-29 13:31:44.513,39.89877,1992
2016-02-29 13:31:52.718,39.93116,4266
2016-02-29 13:31:58.396,39.95516,2476
2016-02-29 13:32:01.101,39.97102,3947
2016-02-29 13:32:03.713,39.95452,532
2016-02-29 13:32:10.746,39.92722,1377
2016-02-29 13:32:13.589,39.9073,2527
2016-02-29 13:32:15.158,39.93093,283
2016-02-29 13:32:21.651,39.95573,1586
2016-02-29 13:32:28.636,39.98502,1505
2016-02-29 13:32:33.955,40.01578,2936
2016-02-29 13:32:39.807,39.98779,2889
2016-02-29 13:32:44.757,39.98506,490
2016-02-29 13:32:47.496,39.97113,3015
2016-02-29 13:32:55.416,39.99401,3598
2016-02-29 13:33:02.915,39.9929,2752
2016-02-29 13:33:11.008,39.99673,285
2016-02-29 13:33:16.110,40.02798,1136
2016-02-29 13:33:19.964,40.03485,3348
2016-02-29 13:33:24.459,40.00165,544
2016-02-29 13:33:29.385,39.99649,421
2016-02-29 13:33:29.683,39.95763,4661
2016-02-29 13:33:32.875,39.95367,2281
2016-02-29 13:33:41.380,39.98476,3036
2016-02-29 13:33:47.833,39.95905,4175
2016-02-29 13:33:56.489,39.97521,1330
2016-02-29 13:34:04.666,39.97561,2121
2016-02-29 13:34:08.972,39.95128,845
2016-02-29 13:34:15.809,39.92087,2336
2016-02-29 13:34:21.088,39.9214,3016
2016-02-29 13:34:23.577,39.9332,3561
2016-02-29 13:34:23.902,39.95077,321
2016-02-29 13:34:29.389,39.92927,2286
2016-02-29 13:34:34.908,39.94435,1559
2016-02-29 13:34:41.214,39.93188,2743
2016-02-29 13:34:44.548,39.89675,849
2016-02-29 13:34:45.309,39.88879,1308
2016-02-29 13:34:47.957,39.92419,3393
2016-02-29 13:34:54.890,39.94901,920
2016-02-29 13:34:56.999,39.94447,1808
2016-02-29 13:35:03.498,39.93809,1835
2016-02-29 13:35:07.559,39.93936,1840
2016-02-29 13:35:10.373,39.96842,4220
2016-02-29 13:35:14.822,39.98158,3605
2016-02-29 13:35:18.341,39.96196,1910
2016-02-29 13:35:26.763,39.92848,2819
2016-02-29 13:35:28.594,39.92052,2949
2016-02-29 13:35:38.006,39.90744,871
2016-02-29 13:35:39.550,39.90887,4491
2016-02-29 13:35:47.249,39.90353,2217
2016-02-29 13:35:53.645,39.90264,3645
2016-02-29 13:36:00.287,39.88291,1621
2016-02-29 13:36:04.548,39.85724,2795
2016-02-29 13:36:09.262,39.86269,4552
2016-02-29 13:36:11.850,39.87546,3985
2016-02-29 13:36:12.261,39.8624,3881
2016-02-29 13:36:21.829,39.87805,486
2016-02-29 13:36:27.007,39.84374,1674
2016-02-29 13:36:29.813,39.86672,1276
2016-02-29 13:36:39.003,39.8758,2427
2016-02-29 13:36:45.083,39.8829,1472
2016-02-29 13:36:46.022,39.86044,3688
2016-02-29 13:36:48.075,39.88543,303
2016-02-29 13:36:50.616,39.89867,4651
2016-02-29 13:36:52.957,39.92908,3117
2016-02-29 13:36:57.631,39.9188,4802
2016-02-29 13:37:00.330,39.91118,2826
2016-02-29 13:37:08.121,39.91183,1293
2016-02-29 13:37:13.708,39.92537,1106
2016-02-29 13:37:17.863,39.89126,1071
2016-02-29 13:37:26.266,39.90581,3238
2016-02-29 13:37:35.964,39.86977,3014
2016-02-29 13:37:39.560,39.85094,1968
2016-02-29 13:37:46.343,39.85199,2221
2016-02-29 13:37:52.948,39.84074,3087
2016-02-29 13:37:54.079,39.84583,4005
2016-02-29 13:38:01.128,39.82159,200
2016-02-29 13:38:04.275,39.83097,1077
2016-02-29 13:38:09.118,39.79287,3033
2016-02-29 13:38:17.320,39.75651,611
2016-02-29 13:38:18.633,39.7562,411
2016-02-29 13:38:20.866,39.77523,4170
2016-02-29 13:38:20.927,39.78601,2785
2016-02-29 13:38:21.005,39.81808,4500
2016-02-29 13:38:28.576,39.82403,3202
2016-02-29 13:38:35.506,39.80385,1289
2016-02-29 13:38:42.614,39.84009,2886
2016-02-29 13:38:47.949,39.82518,749
2016-02-29 13:38:55.308,39.80299,2811
2016-02-29 13:38:58.684,39.80871,2219
2016-02-29 13:38:59.244,39.8092,4422
2016-02-29 13:39:04.987,39.77425,1392
2016-02-29 13:39:05.703,39.7892,946
2016-02-29 13:39:08.230,39.82469,4758
2016-02-29 13:39:09.671,39.78568,4204
2016-02-29 13:39:15.616,39.79355,2627
2016-02-29 13:39:23.166,39.75659,1684
2016-02-29 13:39:23.211,39.74296,4442
2016-02-29 13:39:32.496,39.76503,4684
2016-02-29 13:39:42.379,39.74124,2126
2016-02-29 13:39:42.400,39.76541,3280
2016-02-29 13:39:50.748,39.77898,103
2016-02-29 13:39:58.600,39.77777,4062
2016-02-29 13:40:02.409,39.75458,2405
2016-02-29 13:40:09.200,39.72702,236
2016-02-29 13:40:11.228,39.70852,1926
2016-02-29 13:40:16.575,39.67884,906
2016-02-29 13:40:21.595,39.6639,1048
2016-02-29 13:40:30.950,39.67536,4979
2016-02-29 13:40:31.042,39.69294,4168
2016-02-29 13:40:32.315,39.7267,338
2016-02-29 13:40:37.750,39.72179,534
2016-02-29 13:40:38.146,39.7291,3957
2016-02-29 13:40:43.794,39.73418,4237
2016-02-29 13:40:53.584,39.73254,1210
2016-02-29 13:41:03.141,39.76711,2694
2016-02-29 13:41:04.705,39.72898,4784
2016-02-29 13:41:12.871,39.70303,243
2016-02-29 13:41:19.057,39.71541,3540
2016-02-29 13:41:28.712,39.70624,2985
2016-02-29 13:41:28.932,39.6811,2914
2016-02-29 13:41:36.187,39.70632,3130
2016-02-29 13:41:39.763,39.68731,1608
2016-02-29 13:41:47.342,39.65273,3769
2016-02-29 13:41:50.913,39.61798,4182
2016-02-29 13:41:53.483,39.58231,4815
2016-02-29 13:42:02.560,39.57017,3744
2016-02-29 13:42:09.947,39.53151,2694
2016-02-29 13:42:14.273,39.49536,1831
2016-02-29 13:42:14.769,39.50832,3383
2016-02-29 13:42:17.789,39.4705,1070
2016-02-29 13:42:18.071,39.485,1378
2016-02-29 13:42:26.886,39.48164,3112
2016-02-29 13:42:34.306,39.51426,476
2016-02-29 13:42:36.090,39.51691,4580
2016-02-29 13:42:45.426,39.48305,2490
2016-02-29 13:42:46.872,39.5025,1817
2016-02-29 13:42:47.406,39.49344,4273
2016-02-29 13:42:51.169,39.48265,1702
2016-02-29 13:42:59.527,39.50342,3599
2016-02-29 13:43:03.200,39.50996,3367
2016-02-29 13:43:12.289,39.52529,2589
2016-02-29 13:43:22.038,39.5646,2794
2016-02-29 13:43:26.262,39.59164,122
2016-02-29 13:43:31.515,39.58544,2452
2016-02-29 13:43:36.975,39.56508,2623
2016-02-29 13:43:40.798,39.57362,2153
2016-02-29 13:43:40.813,39.59931,2581
2016-02-29 13:43:49.526,39.57809,1201
2016-02-29 13:43:54.048,39.60392,2411
2016-02-29 13:44:01.031,39.59394,2657
2016-02-29 13:44:03.805,39.61723,4522
2016-02-29 13:44:12.897,39.59154,3183
2016-02-29 13:44:22.387,39.62676,323
2016-02-29 13:44:25.985,39.66409,4220
2016-02-29 13:44:30.419,39.64931,2999
2016-02-29 13:44:32.312,39.63992,3279
2016-02-29 13:44:38.497,39.60187,3189
2016-02-29 13:44:46.282,39.64136,675
2016-02-29 13:44:47.364,39.62505,842
2016-02-29 13:44:50.398,39.63252,3631
2016-02-29 13:44:55.444,39.63338,3084
2016-02-29 13:45:00.223,39.61256,4369
2016-02-29 13:45:00.410,39.60511,1905
2016-02-29 13:45:03.892,39.5757,2141
2016-02-29 13:45:04.712,39.59463,1649
2016-02-29 13:45:12.151,39.5574,3373
2016-02-29 13:45:19.246,39.54038,2585
2016-02-29 13:45:28.955,39.50372,1907
2016-02-29 13:45:32.680,39.52971,2187
2016-02-29 13:45:36.908,39.5399,3375
2016-02-29 13:45:41.177,39.56379,4128
2016-02-29 13:45:51.040,39.57645,3356
2016-02-29 13:46:00.533,39.55506,2256
2016-02-29 13:46:03.318,39.55209,2668
2016-02-29 13:46:09.428,39.51928,2162
2016-02-29 13:46:12.223,39.5496,1848
2016-02-29 13:46:19.038,39.52831,795
2016-02-29 13:46:22.211,39.53666,1646
2016-02-29 13:46:30.318,39.56311,3091
2016-02-29 13:46:39.422,39.58693,3111
2016-02-29 13:46:43.226,39.56551,1479
2016-02-29 13:46:52.650,39.56416,3555
2016-02-29 13:46:52.784,39.57876,3372
2016-02-29 13:46:58.083,39.56871,4451
2016-02-29 13:47:05.536,39.60701,4270
2016-02-29 13:47:10.305,39.5966,3353
2016-02-29 13:47:13.239,39.63366,1968
2016-02-29 13:47:22.422,39.66913,1863
2016-02-29 13:47:26.986,39.68663,4000
2016-02-29 13:47:30.900,39.64848,4688
2016-02-29 13:47:31.080,39.62424,3471
2016-02-29 13:47:36.204,39.62883,3488
2016-02-29 13:47:40.063,39.61483,2527
2016-02-29 13:47:40.384,39.60731,4049
2016-02-29 13:47:47.267,39.59697,3968
2016-02-29 13:47:53.937,39.6168,2489
2016-02-29 13:48:02.509,39.60887,4855
2016-02-29 13:48:10.751,39.61967,2074
